Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,24.0,75.0,-1.784313725490196,-0.6225490196078431,0.06
EMG1_mean,38.0,113.0,-1.3431372549019607,0.27941176470588236,0.028421052631578944
EMG2_mean,18.0,119.0,-2.083333333333333,0.4607843137254903,0.010980392156862742
EMG3_mean,9.0,108.0,-2.0882352941176467,-0.1323529411764706,0.012
EMG4_mean,23.0,116.0,-1.8382352941176467,0.8627450980392157,0.015319148936170215
EMG5_mean,74.0,127.0,-0.5392156862745098,4.28921568627451,0.05629629629629629
EMG6_mean,7.0,121.0,-3.8627450980392157,3.6176470588235294,0.005217391304347828
EMG7_mean,24.0,91.0,-2.0735294117647056,-0.1715686274509804,0.036470588235294116
Accl0_mean,112.0,125.0,0.5067353480392157,0.5252661960784313,0.33142857142857146
Accl1_mean,92.0,101.0,-0.6432147745098039,-0.6283628921568628,0.48
Accl2_mean,14.0,48.0,0.5952938529411765,0.6199328823529412,0.10857142857142858
Gyr0_mean,10.0,76.0,-0.06924019607843139,1.2043504901960784,0.037611940298507465
Gyr1_mean,27.0,124.0,-1.6219362745098036,0.21262254901960786,0.013061224489795919
Gyr2_mean,8.0,23.0,-1.0346200980392157,-0.6743259803921569,0.285
Orien0_mean,66.0,98.0,65.8921568627451,66.95588235294117,0.11757575757575757
Orien1_mean,5.0,20.0,58.32352941176471,59.8235294117647,0.285
Orien2_mean,68.0,112.0,168.96568627450978,172.91176470588235,0.07555555555555556
EMG0_min,73.0,125.0,-19.0,-6.75,0.05811320754716981
EMG1_min,110.0,123.0,-8.0,-5.0,0.33142857142857146
EMG2_min,20.0,66.0,-45.5,-17.0,0.07063829787234042
EMG3_min,14.0,120.0,-41.0,-8.0,0.008598130841121496
EMG4_min,56.0,116.0,-26.0,-13.0,0.04524590163934427
EMG5_min,49.0,115.0,-51.5,-24.75,0.037611940298507465
EMG6_min,6.0,46.0,-103.5,-41.75,0.08682926829268292
EMG7_min,17.0,121.0,-56.25,-9.5,0.009523809523809525
Accl0_min,103.0,126.0,0.4198,0.49658199999999997,0.17666666666666667
Accl1_min,62.0,127.0,-0.761841,-0.6490482499999999,0.03878787878787878
Accl2_min,22.0,77.0,0.5538327500000001,0.60022,0.05285714285714286
Gyr0_min,46.0,82.0,-4.265625,-2.296875,0.10054054054054054
